animation time,headPosition x,headPosition y,headPosition z,headRot (Quat) x,headRot (Quat) y,headRot (Quat) z,headRot (Quat) w,RControllerPos x,RControllerPos y,RControllerPos z,RControllerRot (Quat) x,RControllerRot (Quat) y,RControllerRot (Quat) z,RControllerRot (Quat) w,LControllerPos x,LControllerPos y,LControllerPos z,LControllerRot (Quat) x,LControllerRot (Quat) y,LControllerRot (Quat) z,LControllerRot (Quat) w,modelID,texY
3.0698127746582,1.96430289745331,1.71321260929108,-2.29623413085938,0.0939133018255234,-0.807163715362549,0.133625105023384,0.567284226417542,1.77126789093018,1.34639573097229,-1.97301387786865,0.0939133018255234,-0.807163715362549,0.133625105023384,0.567284226417542,2.01939344406128,1.34639573097229,-2.66220903396606,0.0939133018255234,-0.807163715362549,0.133625105023384,0.567284226417542,0,0
3.08476591110229,1.95395851135254,1.71415448188782,-2.30770206451416,0.0951009914278984,-0.793516218662262,0.128521606326103,0.587171196937561,1.77449584007263,1.34785008430481,-1.97618627548218,0.0951009914278984,-0.793516218662262,0.128521606326103,0.587171196937561,1.98865818977356,1.34785008430481,-2.67667961120605,0.0951009914278984,-0.793516218662262,0.128521606326103,0.587171196937561,0,0
3.09748458862305,1.94474387168884,1.71415448188782,-2.32503247261047,0.0951009914278984,-0.793516218662262,0.128521606326103,0.587171196937561,1.76528120040894,1.34785008430481,-1.99351668357849,0.0951009914278984,-0.793516218662262,0.128521606326103,0.587171196937561,1.97944355010986,1.34785008430481,-2.69400978088379,0.0951009914278984,-0.793516218662262,0.128521606326103,0.587171196937561,0,0
3.11156105995178,1.93396747112274,1.71509563922882,-2.33645534515381,0.095879815518856,-0.780426919460297,0.123607493937016,0.605361223220825,1.76725292205811,1.34932160377502,-1.9977753162384,0.095879815518856,-0.780426919460297,0.123607493937016,0.605361223220825,1.94941830635071,1.34932160377502,-2.70726251602173,0.095879815518856,-0.780426919460297,0.123607493937016,0.605361223220825,0,0
3.12546038627625,1.92298996448517,1.71603608131409,-2.34875440597534,0.0958615243434906,-0.770163893699646,0.119227685034275,0.619227707386017,1.76570463180542,1.35081028938293,-2.00501036643982,0.0958615243434906,-0.770163893699646,0.119227685034275,0.619227707386017,1.92299818992615,1.35081028938293,-2.72042274475098,0.0958615243434906,-0.770163893699646,0.119227685034275,0.619227707386017,0,0
3.13904809951782,1.91239893436432,1.71603608131409,-2.36531496047974,0.0958615243434906,-0.770163893699646,0.119227685034275,0.619227707386017,1.75511360168457,1.35081028938293,-2.02157092094421,0.0958615243434906,-0.770163893699646,0.119227685034275,0.619227707386017,1.9124071598053,1.35081028938293,-2.73698329925537,0.0958615243434906,-0.770163893699646,0.119227685034275,0.619227707386017,0,0
3.15295124053955,1.9010694026947,1.71603608131409,-2.37816476821899,0.0975168645381927,-0.761443018913269,0.117877617478371,0.629920542240143,1.75344336032867,1.35081028938293,-2.03016328811646,0.0975168645381927,-0.761443018913269,0.117877617478371,0.629920542240143,1.89070010185242,1.35081028938293,-2.74968862533569,0.0975168645381927,-0.761443018913269,0.117877617478371,0.629920542240143,0,0
3.16792702674866,1.88969433307648,1.71603608131409,-2.39255404472351,0.0983374267816544,-0.757026851177216,0.117193959653378,0.635221064090729,1.74694156646729,1.35081028938293,-2.04252505302429,0.0983374267816544,-0.757026851177216,0.117193959653378,0.635221064090729,1.87413883209229,1.35081028938293,-2.76389694213867,0.0983374267816544,-0.757026851177216,0.117193959653378,0.635221064090729,0,0
3.18058800697327,1.87842643260956,1.71603608131409,-2.40864610671997,0.0983374267816544,-0.757026851177216,0.117193959653378,0.635221064090729,1.73567366600037,1.35081028938293,-2.05861711502075,0.0983374267816544,-0.757026851177216,0.117193959653378,0.635221064090729,1.86287093162537,1.35081028938293,-2.77998900413513,0.0983374267816544,-0.757026851177216,0.117193959653378,0.635221064090729,0,0
3.19478416442871,1.8668475151062,1.71603608131409,-2.42288112640381,0.0991531908512115,-0.752573668956757,0.116504572331905,0.640490591526031,1.7289959192276,1.35081028938293,-2.07089304924011,0.0991531908512115,-0.752573668956757,0.116504572331905,0.640490591526031,1.84610867500305,1.35081028938293,-2.79397058486938,0.0991531908512115,-0.752573668956757,0.116504572331905,0.640490591526031,0,0
3.20834946632385,1.85506272315979,1.71603608131409,-2.43696427345276,0.0999641194939613,-0.74808394908905,0.11580952256918,0.645728945732117,1.72213900089264,1.35081028938293,-2.08308601379395,0.0999641194939613,-0.74808394908905,0.11580952256918,0.645728945732117,1.82914471626282,1.35081028938293,-2.80772805213928,0.0999641194939613,-0.74808394908905,0.11580952256918,0.645728945732117,0,0
3.2224497795105,1.85709118843079,1.71603608131409,-2.45070123672485,0.0999641194939613,-0.74808394908905,0.11580952256918,0.645728945732117,1.72416746616364,1.35081028938293,-2.09682273864746,0.0999641194939613,-0.74808394908905,0.11580952256918,0.645728945732117,1.83117318153381,1.35081028938293,-2.82146501541138,0.0999641194939613,-0.74808394908905,0.11580952256918,0.645728945732117,0,0
3.23635149002075,1.85873663425446,1.71603608131409,-2.46164131164551,0.101171374320984,-0.741281032562256,0.114756383001804,0.653527200222015,1.73325300216675,1.35081028938293,-2.10505700111389,0.101171374320984,-0.741281032562256,0.114756383001804,0.653527200222015,1.82505965232849,1.35081028938293,-2.83178091049194,0.101171374320984,-0.741281032562256,0.114756383001804,0.653527200222015,0,0
3.25427913665771,1.85992741584778,1.71603608131409,-2.47027635574341,0.103355765342712,-0.728598415851593,0.112793020904064,0.667637467384338,1.7482248544693,1.35081028938293,-2.10913753509521,0.103355765342712,-0.728598415851593,0.112793020904064,0.667637467384338,1.8120664358139,1.35081028938293,-2.83885025978088,0.103355765342712,-0.728598415851593,0.112793020904064,0.667637467384338,0,0
3.26519751548767,1.86113858222961,1.71603608131409,-2.4841194152832,0.103355765342712,-0.728598415851593,0.112793020904064,0.667637467384338,1.74943602085114,1.35081028938293,-2.12298059463501,0.103355765342712,-0.728598415851593,0.112793020904064,0.667637467384338,1.81327760219574,1.35081028938293,-2.85269331932068,0.103355765342712,-0.728598415851593,0.112793020904064,0.667637467384338,0,0
3.2779221534729,1.86202168464661,1.71603608131409,-2.49327206611633,0.105308532714844,-0.716835558414459,0.110972031950951,0.680251598358154,1.76299071311951,1.35081028938293,-2.12845492362976,0.105308532714844,-0.716835558414459,0.110972031950951,0.680251598358154,1.80132687091827,1.35081028938293,-2.85995101928711,0.105308532714844,-0.716835558414459,0.110972031950951,0.680251598358154,0,0
3.29184222221375,1.8626035451889,1.71603608131409,-2.50337171554565,0.106847666203976,-0.707267880439758,0.109490856528282,0.690193891525269,1.77379751205444,1.35081028938293,-2.13593149185181,0.106847666203976,-0.707267880439758,0.109490856528282,0.690193891525269,1.79169404506683,1.35081028938293,-2.86821317672729,0.106847666203976,-0.707267880439758,0.109490856528282,0.690193891525269,0,0
3.30591487884521,1.86294293403625,1.71603608131409,-2.517258644104,0.106847666203976,-0.707267880439758,0.109490856528282,0.690193891525269,1.77413690090179,1.35081028938293,-2.14981842041016,0.106847666203976,-0.707267880439758,0.109490856528282,0.690193891525269,1.79203343391418,1.35081028938293,-2.88210010528564,0.106847666203976,-0.707267880439758,0.109490856528282,0.690193891525269,0,0
3.31939053535461,1.86324286460876,1.71603608131409,-2.52738261222839,0.108365997672081,-0.697562277317047,0.107988372445107,0.700001537799835,1.78473103046417,1.35081028938293,-2.15760612487793,0.108365997672081,-0.697562277317047,0.107988372445107,0.700001537799835,1.7821741104126,1.35081028938293,-2.89010167121887,0.108365997672081,-0.697562277317047,0.107988372445107,0.700001537799835,0,0
3.33343625068665,1.86325991153717,1.71603608131409,-2.53751087188721,0.109863176941872,-0.687720775604248,0.106464810669422,0.709672868251801,1.79510343074799,1.35081028938293,-2.16568660736084,0.109863176941872,-0.687720775604248,0.106464810669422,0.709672868251801,1.77209496498108,1.35081028938293,-2.89782524108887,0.109863176941872,-0.687720775604248,0.106464810669422,0.709672868251801,0,0
3.34756231307983,1.86282360553741,1.71603608131409,-2.55139303207397,0.109863176941872,-0.687720775604248,0.106464810669422,0.709672868251801,1.79466712474823,1.35081028938293,-2.17956876754761,0.109863176941872,-0.687720775604248,0.106464810669422,0.709672868251801,1.77165865898132,1.35081028938293,-2.91170740127563,0.109863176941872,-0.687720775604248,0.106464810669422,0.709672868251801,0,0
3.36115837097168,1.86279332637787,1.71603608131409,-2.55823421478271,0.112612441182137,-0.668907999992371,0.10355244576931,0.727432072162628,1.81418991088867,1.35081028938293,-2.18335247039795,0.112612441182137,-0.668907999992371,0.10355244576931,0.727432072162628,1.75289583206177,1.35081028938293,-2.91328358650208,0.112612441182137,-0.668907999992371,0.10355244576931,0.727432072162628,0,0
3.37504506111145,1.8624519109726,1.71603608131409,-2.56480836868286,0.115459896624088,-0.648336172103882,0.1003677546978,0.745825469493866,1.83485078811646,1.35081028938293,-2.18779802322388,0.115459896624088,-0.648336172103882,0.1003677546978,0.745825469493866,1.73290646076202,1.35081028938293,-2.91316938400269,0.115459896624088,-0.648336172103882,0.1003677546978,0.745825469493866,0,0
3.39177823066711,1.86054694652557,1.71603608131409,-2.57836318016052,0.115459896624088,-0.648336172103882,0.1003677546978,0.745825469493866,1.83294582366943,1.35081028938293,-2.20135283470154,0.115459896624088,-0.648336172103882,0.1003677546978,0.745825469493866,1.731001496315,1.35081028938293,-2.92672419548035,0.115459896624088,-0.648336172103882,0.1003677546978,0.745825469493866,0,0
3.40246200561523,1.85934448242188,1.71603608131409,-2.58750772476196,0.117193967103958,-0.635220944881439,0.0983374044299126,0.757026851177216,1.84491777420044,1.35081028938293,-2.20976376533508,0.117193967103958,-0.635220944881439,0.0983374044299126,0.757026851177216,1.71772038936615,1.35081028938293,-2.93113541603088,0.117193967103958,-0.635220944881439,0.0983374044299126,0.757026851177216,0,0
3.41658782958984,1.85693907737732,1.71603608131409,-2.60115027427673,0.117193967103958,-0.635220944881439,0.0983374044299126,0.757026851177216,1.8425121307373,1.35081028938293,-2.22340631484985,0.117193967103958,-0.635220944881439,0.0983374044299126,0.757026851177216,1.7153148651123,1.35081028938293,-2.94477796554565,0.117193967103958,-0.635220944881439,0.0983374044299126,0.757026851177216,0,0
3.43064832687378,1.85523307323456,1.71603608131409,-2.61112785339355,0.118555553257465,-0.624589323997498,0.0966915488243103,0.765822172164917,1.85135900974274,1.35081028938293,-2.23312830924988,0.118555553257465,-0.624589323997498,0.0966915488243103,0.765822172164917,1.70406949520111,1.35081028938293,-2.95066738128662,0.118555553257465,-0.624589323997498,0.0966915488243103,0.765822172164917,0,0
3.44473099708557,1.85369551181793,1.71791446208954,-2.62020421028137,0.114800378680229,-0.611774384975433,0.0903389975428581,0.777426481246948,1.85806703567505,1.35383856296539,-2.24110245704651,0.114800378680229,-0.611774384975433,0.0903389975428581,0.777426481246948,1.68582546710968,1.35383856296539,-2.95306396484375,0.114800378680229,-0.611774384975433,0.0903389975428581,0.777426481246948,0,0
3.45844984054565,1.85148668289185,1.71791446208954,-2.62961649894714,0.11620520055294,-0.599487543106079,0.0885246321558952,0.786939978599548,1.86776399612427,1.35383856296539,-2.25083899497986,0.11620520055294,-0.599487543106079,0.0885246321558952,0.786939978599548,1.6732439994812,1.35383856296539,-2.95703911781311,0.11620520055294,-0.599487543106079,0.0885246321558952,0.786939978599548,0,0
3.47225284576416,1.84779918193817,1.71791446208954,-2.64300394058228,0.11620520055294,-0.599487543106079,0.0885246321558952,0.786939978599548,1.8640763759613,1.35383856296539,-2.26422643661499,0.11620520055294,-0.599487543106079,0.0885246321558952,0.786939978599548,1.66955649852753,1.35383856296539,-2.97042655944824,0.11620520055294,-0.599487543106079,0.0885246321558952,0.786939978599548,0,0
3.48628854751587,1.84625923633575,1.71978950500488,-2.6501886844635,0.11273604631424,-0.580665826797485,0.0816072821617126,0.802158415317535,1.87619912624359,1.35693430900574,-2.27107357978821,0.11273604631424,-0.580665826797485,0.0816072821617126,0.802158415317535,1.64741384983063,1.35693430900574,-2.96692824363708,0.11273604631424,-0.580665826797485,0.0816072821617126,0.802158415317535,0,0
3.50012373924255,1.84192180633545,1.71978950500488,-2.66338086128235,0.11273604631424,-0.580665826797485,0.0816072821617126,0.802158415317535,1.87186169624329,1.35693430900574,-2.28426575660706,0.11273604631424,-0.580665826797485,0.0816072821617126,0.802158415317535,1.64307641983032,1.35693430900574,-2.98012042045593,0.11273604631424,-0.580665826797485,0.0816072821617126,0.802158415317535,0,0
3.51375102996826,1.84073448181152,1.72166061401367,-2.6687638759613,0.109516300261021,-0.555714130401611,0.0741481110453606,0.82078629732132,1.88972437381744,1.36009693145752,-2.29039883613586,0.109516300261021,-0.555714130401611,0.0741481110453606,0.82078629732132,1.6176974773407,1.36009693145752,-2.97051477432251,0.109516300261021,-0.555714130401611,0.0741481110453606,0.82078629732132,0,0
3.52810883522034,1.83733952045441,1.7225946187973,-2.67784571647644,0.107771590352058,-0.543002605438232,0.0705237463116646,0.829795122146606,1.89587903022766,1.36170315742493,-2.30019640922546,0.107771590352058,-0.543002605438232,0.0705237463116646,0.829795122146606,1.60262334346771,1.36170315742493,-2.97143220901489,0.107771590352058,-0.543002605438232,0.0705237463116646,0.829795122146606,0,0
3.54166984558105,1.83178150653839,1.7225946187973,-2.69056749343872,0.107771590352058,-0.543002605438232,0.0705237463116646,0.829795122146606,1.89032101631165,1.36170315742493,-2.31291818618774,0.107771590352058,-0.543002605438232,0.0705237463116646,0.829795122146606,1.5970653295517,1.36170315742493,-2.98415398597717,0.107771590352058,-0.543002605438232,0.0705237463116646,0.829795122146606,0,0
3.5556960105896,1.82712709903717,1.72352755069733,-2.70165586471558,0.105350963771343,-0.537436664104462,0.0678940564393997,0.833938539028168,1.88864135742188,1.36332583427429,-2.32382082939148,0.105350963771343,-0.537436664104462,0.0678940564393997,0.833938539028168,1.5860424041748,1.36332583427429,-2.99089670181274,0.105350963771343,-0.537436664104462,0.0678940564393997,0.833938539028168,0,0
3.56952261924744,1.82139027118683,1.72352755069733,-2.71430253982544,0.105350963771343,-0.537436664104462,0.0678940564393997,0.833938539028168,1.88290452957153,1.36332583427429,-2.33646750450134,0.105350963771343,-0.537436664104462,0.0678940564393997,0.833938539028168,1.58030557632446,1.36332583427429,-3.00354337692261,0.105350963771343,-0.537436664104462,0.0678940564393997,0.833938539028168,0,0
3.58308792114258,1.82830011844635,1.72352755069733,-2.73268604278564,0.105350963771343,-0.537436664104462,0.0678940564393997,0.833938539028168,1.88981437683105,1.36332583427429,-2.35485100746155,0.105350963771343,-0.537436664104462,0.0678940564393997,0.833938539028168,1.58721542358398,1.36332583427429,-3.02192687988281,0.105350963771343,-0.537436664104462,0.0678940564393997,0.833938539028168,0,0
3.59697484970093,1.83560061454773,1.72352755069733,-2.75022840499878,0.105587318539619,-0.534522294998169,0.0675258859992027,0.835809469223022,1.89975130558014,1.36332583427429,-2.37283205986023,0.105587318539619,-0.534522294998169,0.0675258859992027,0.835809469223022,1.59250247478485,1.36332583427429,-3.0377790927887,0.105587318539619,-0.534522294998169,0.0675258859992027,0.835809469223022,0,0
3.61107444763184,1.84277641773224,1.72352755069733,-2.76781606674194,0.105822384357452,-0.531601548194885,0.0671569108963013,0.837670207023621,1.90956020355225,1.36332583427429,-2.39087677001953,0.105822384357452,-0.531601548194885,0.0671569108963013,0.837670207023621,1.5976767539978,1.36332583427429,-3.05366253852844,0.105822384357452,-0.531601548194885,0.0671569108963013,0.837670207023621,0,0
3.62508153915405,1.84942889213562,1.72352755069733,-2.78629422187805,0.105822384357452,-0.531601548194885,0.0671569108963013,0.837670207023621,1.91621267795563,1.36332583427429,-2.40935492515564,0.105822384357452,-0.531601548194885,0.0671569108963013,0.837670207023621,1.60432922840118,1.36332583427429,-3.07214069366455,0.105822384357452,-0.531601548194885,0.0671569108963013,0.837670207023621,0,0
3.63878273963928,1.8571959733963,1.72538983821869,-2.80324578285217,0.100412301719189,-0.526191473007202,0.0627445504069328,0.842082619667053,1.92472469806671,1.36662042140961,-2.42507529258728,0.100412301719189,-0.526191473007202,0.0627445504069328,0.842082619667053,1.60361778736115,1.36662042140961,-3.08344173431396,0.100412301719189,-0.526191473007202,0.0627445504069328,0.842082619667053,0,0
3.6526505947113,1.86483860015869,1.72538983821869,-2.81931900978088,0.101063840091228,-0.517344534397125,0.0616896227002144,0.847546577453613,1.94027233123779,1.36662042140961,-2.44264578819275,0.101063840091228,-0.517344534397125,0.0616896227002144,0.847546577453613,1.60544800758362,1.36662042140961,-3.09414315223694,0.101063840091228,-0.517344534397125,0.0616896227002144,0.847546577453613,0,0
3.66666579246521,1.87084436416626,1.72538983821869,-2.83802485466003,0.101063840091228,-0.517344534397125,0.0616896227002144,0.847546577453613,1.94627809524536,1.36662042140961,-2.4613516330719,0.101063840091228,-0.517344534397125,0.0616896227002144,0.847546577453613,1.61145377159119,1.36662042140961,-3.11284899711609,0.101063840091228,-0.517344534397125,0.0616896227002144,0.847546577453613,0,0
3.68099117279053,1.87832474708557,1.72631907463074,-2.85439443588257,0.0987264513969421,-0.508649349212646,0.0588527582585812,0.853267431259155,1.95942938327789,1.36829209327698,-2.47819352149963,0.0987264513969421,-0.508649349212646,0.0588527582585812,0.853267431259155,1.61103451251984,1.36829209327698,-3.12253618240356,0.0987264513969421,-0.508649349212646,0.0588527582585812,0.853267431259155,0,0
3.69476461410522,1.88620018959045,1.72631907463074,-2.86912107467651,0.0997385382652283,-0.493680268526077,0.0571207776665688,0.862014651298523,1.98038482666016,1.36829209327698,-2.49597978591919,0.0997385382652283,-0.493680268526077,0.0571207776665688,0.862014651298523,1.60971486568451,1.36829209327698,-3.12777090072632,0.0997385382652283,-0.493680268526077,0.0571207776665688,0.862014651298523,0,0
3.70846748352051,1.89406836032867,1.72631907463074,-2.88337373733521,0.100912906229496,-0.475519359111786,0.055019486695528,0.872164487838745,2.00379586219788,1.36829209327698,-2.51450371742249,0.100912906229496,-0.475519359111786,0.055019486695528,0.872164487838745,1.60699439048767,1.36829209327698,-3.13021874427795,0.100912906229496,-0.475519359111786,0.055019486695528,0.872164487838745,0,0
3.72231888771057,1.89822065830231,1.72631907463074,-2.90257906913757,0.100912906229496,-0.475519359111786,0.055019486695528,0.872164487838745,2.00794816017151,1.36829209327698,-2.53370904922485,0.100912906229496,-0.475519359111786,0.055019486695528,0.872164487838745,1.6111466884613,1.36829209327698,-3.14942407608032,0.100912906229496,-0.475519359111786,0.055019486695528,0.872164487838745,0,0
3.73685622215271,1.90431916713715,1.72724711894989,-2.91916823387146,0.0985124558210373,-0.46501350402832,0.0521596446633339,0.878257989883423,2.02096104621887,1.36997997760773,-2.55168581008911,0.0985124558210373,-0.46501350402832,0.0521596446633339,0.878257989883423,1.60923480987549,1.36997997760773,-3.15752220153809,0.0985124558210373,-0.46501350402832,0.0521596446633339,0.878257989883423,0,0
3.75018000602722,1.90852379798889,1.72724711894989,-2.93769836425781,0.0986939370632172,-0.461944997310638,0.0518154539167881,0.879875898361206,2.02772831916809,1.36997997760773,-2.5710391998291,0.0986939370632172,-0.461944997310638,0.0518154539167881,0.879875898361206,1.61178267002106,1.36997997760773,-3.1739866733551,0.0986939370632172,-0.461944997310638,0.0518154539167881,0.879875898361206,0,0
3.76375722885132,1.91206836700439,1.72724711894989,-2.9570107460022,0.0986939370632172,-0.461944997310638,0.0518154539167881,0.879875898361206,2.03127288818359,1.36997997760773,-2.59035158157349,0.0986939370632172,-0.461944997310638,0.0518154539167881,0.879875898361206,1.61532723903656,1.36997997760773,-3.19329905509949,0.0986939370632172,-0.461944997310638,0.0518154539167881,0.879875898361206,0,0
3.77746558189392,1.91561484336853,1.72724711894989,-2.9763343334198,0.0986939370632172,-0.461944997310638,0.0518154539167881,0.879875898361206,2.03481936454773,1.36997997760773,-2.60967516899109,0.0986939370632172,-0.461944997310638,0.0518154539167881,0.879875898361206,1.6188737154007,1.36997997760773,-3.21262264251709,0.0986939370632172,-0.461944997310638,0.0518154539167881,0.879875898361206,0,0
3.79163479804993,1.91916012763977,1.72724711894989,-2.99565076828003,0.0986939370632172,-0.461944997310638,0.0518154539167881,0.879875898361206,2.03836464881897,1.36997997760773,-2.62899160385132,0.0986939370632172,-0.461944997310638,0.0518154539167881,0.879875898361206,1.62241899967194,1.36997997760773,-3.23193907737732,0.0986939370632172,-0.461944997310638,0.0518154539167881,0.879875898361206,0,0
3.80562829971313,1.92323589324951,1.72724711894989,-3.01421284675598,0.0988742038607597,-0.458870828151703,0.0514706298708916,0.881483018398285,2.044997215271,1.36997997760773,-2.64839482307434,0.0988742038607597,-0.458870828151703,0.0514706298708916,0.881483018398285,1.62485241889954,1.36997997760773,-3.24842357635498,0.0988742038607597,-0.458870828151703,0.0514706298708916,0.881483018398285,0,0
3.8192777633667,1.92772090435028,1.72724711894989,-3.03204321861267,0.0992311239242554,-0.452705770730972,0.0507791116833687,0.884665012359619,2.05457806587219,1.36997997760773,-2.66796088218689,0.0992311239242554,-0.452705770730972,0.0507791116833687,0.884665012359619,1.626096367836,1.36997997760773,-3.26206493377686,0.0992311239242554,-0.452705770730972,0.0507791116833687,0.884665012359619,0,0
3.83317708969116,1.93086111545563,1.72724711894989,-3.05143117904663,0.0992311239242554,-0.452705770730972,0.0507791116833687,0.884665012359619,2.05771827697754,1.36997997760773,-2.68734884262085,0.0992311239242554,-0.452705770730972,0.0507791116833687,0.884665012359619,1.62923657894135,1.36997997760773,-3.28145289421082,0.0992311239242554,-0.452705770730972,0.0507791116833687,0.884665012359619,0,0
3.8472797870636,1.93565273284912,1.72724711894989,-3.06858277320862,0.0997574329376221,-0.443416953086853,0.0497372001409531,0.889357149600983,2.07010674476624,1.36997997760773,-2.70723700523376,0.0997574329376221,-0.443416953086853,0.0497372001409531,0.889357149600983,1.62927722930908,1.36997997760773,-3.29223728179932,0.0997574329376221,-0.443416953086853,0.0497372001409531,0.889357149600983,0,0
3.86134743690491,1.93951177597046,1.72724711894989,-3.08655190467834,0.100102223455906,-0.437197297811508,0.0490395538508892,0.892431080341339,2.07899785041809,1.36997997760773,-2.72711849212646,0.100102223455906,-0.437197297811508,0.0490395538508892,0.892431080341339,1.63004338741302,1.36997997760773,-3.3059070110321,0.100102223455906,-0.437197297811508,0.0490395538508892,0.892431080341339,0,0
3.87498545646667,1.94197392463684,1.72724711894989,-3.10604190826416,0.100102223455906,-0.437197297811508,0.0490395538508892,0.892431080341339,2.08145999908447,1.36997997760773,-2.74660849571228,0.100102223455906,-0.437197297811508,0.0490395538508892,0.892431080341339,1.63250553607941,1.36997997760773,-3.32539701461792,0.100102223455906,-0.437197297811508,0.0490395538508892,0.892431080341339,0,0
3.88898277282715,1.94558334350586,1.72724711894989,-3.12407684326172,0.100442141294479,-0.430956363677979,0.048339519649744,0.89546149969101,2.09007430076599,1.36997997760773,-2.76662611961365,0.100442141294479,-0.430956363677979,0.048339519649744,0.89546149969101,1.63308238983154,1.36997997760773,-3.33908987045288,0.100442141294479,-0.430956363677979,0.048339519649744,0.89546149969101,0,0
3.90300154685974,1.94893896579742,1.72724711894989,-3.14214515686035,0.100777164101601,-0.424694418907166,0.0476371310651302,0.898448288440704,2.09840679168701,1.36997997760773,-2.78674674034119,0.100777164101601,-0.424694418907166,0.0476371310651302,0.898448288440704,1.63346648216248,1.36997997760773,-3.35277414321899,0.100777164101601,-0.424694418907166,0.0476371310651302,0.898448288440704,0,0
3.91652321815491,1.95085632801056,1.72724711894989,-3.16169905662537,0.100777164101601,-0.424694418907166,0.0476371310651302,0.898448288440704,2.10032415390015,1.36997997760773,-2.8063006401062,0.100777164101601,-0.424694418907166,0.0476371310651302,0.898448288440704,1.63538384437561,1.36997997760773,-3.37232804298401,0.100777164101601,-0.424694418907166,0.0476371310651302,0.898448288440704,0,0
3.93079519271851,1.95336365699768,1.72724711894989,-3.1805272102356,0.100942842662334,-0.421555638313293,0.0472850613296032,0.899925291538239,2.105309009552,1.36997997760773,-2.82618093490601,0.100942842662334,-0.421555638313293,0.0472850613296032,0.899925291538239,1.63642835617065,1.36997997760773,-3.38894844055176,0.100942842662334,-0.421555638313293,0.0472850613296032,0.899925291538239,0,0
3.94458103179932,1.95694732666016,1.72724711894989,-3.19797253608704,0.101432457566261,-0.412108689546585,0.0462254136800766,0.904290378093719,2.11628007888794,1.36997997760773,-2.84688591957092,0.101432457566261,-0.412108689546585,0.0462254136800766,0.904290378093719,1.63571667671204,1.36997997760773,-3.3997106552124,0.101432457566261,-0.412108689546585,0.0462254136800766,0.904290378093719,0,0
3.95844602584839,1.95831799507141,1.72724711894989,-3.21757507324219,0.101432457566261,-0.412108689546585,0.0462254136800766,0.904290378093719,2.11765074729919,1.36997997760773,-2.86648845672607,0.101432457566261,-0.412108689546585,0.0462254136800766,0.904290378093719,1.63708734512329,1.36997997760773,-3.41931319236755,0.101432457566261,-0.412108689546585,0.0462254136800766,0.904290378093719,0,0
3.97243547439575,1.96215987205505,1.72724711894989,-3.23439407348633,0.102067977190018,-0.399442672729492,0.0448046922683716,0.909956157207489,2.13123345375061,1.36997997760773,-2.88789319992065,0.102067977190018,-0.399442672729492,0.0448046922683716,0.909956157207489,1.6354216337204,1.36997997760773,-3.42708420753479,0.102067977190018,-0.399442672729492,0.0448046922683716,0.909956157207489,0,0
3.98604273796082,1.96298217773438,1.72724711894989,-3.25401473045349,0.102067977190018,-0.399442672729492,0.0448046922683716,0.909956157207489,2.13205575942993,1.36997997760773,-2.90751385688782,0.102067977190018,-0.399442672729492,0.0448046922683716,0.909956157207489,1.63624393939972,1.36997997760773,-3.44670486450195,0.102067977190018,-0.399442672729492,0.0448046922683716,0.909956157207489,0,0
4.00069618225098,1.95580565929413,1.72724711894989,-3.26187753677368,0.102607741951942,-0.388295918703079,0.0435543842613697,0.914768278598785,2.13329458236694,1.36997997760773,-2.91961097717285,0.102607741951942,-0.388295918703079,0.0435543842613697,0.914768278598785,1.62445712089539,1.36997997760773,-3.44652724266052,0.102607741951942,-0.388295918703079,0.0435543842613697,0.914768278598785,0,0
4.01364088058472,1.94877421855927,1.72724711894989,-3.2692334651947,0.103205859661102,-0.375485897064209,0.0421175099909306,0.920100569725037,2.13575053215027,1.36997997760773,-2.93205618858337,0.103205859661102,-0.375485897064209,0.0421175099909306,0.920100569725037,1.61239910125732,1.36997997760773,-3.4445595741272,0.103205859661102,-0.375485897064209,0.0421175099909306,0.920100569725037,0,0
4.02784967422485,1.93885314464569,1.72724711894989,-3.27894902229309,0.103205859661102,-0.375485897064209,0.0421175099909306,0.920100569725037,2.12582945823669,1.36997997760773,-2.94177174568176,0.103205859661102,-0.375485897064209,0.0421175099909306,0.920100569725037,1.60247802734375,1.36997997760773,-3.45427513122559,0.103205859661102,-0.375485897064209,0.0421175099909306,0.920100569725037,0,0
4.04162311553955,1.93093585968018,1.72724711894989,-3.2867431640625,0.103641241788864,-0.365830212831497,0.0410344488918781,0.923982083797455,2.12493228912354,1.36997997760773,-2.95355558395386,0.103641241788864,-0.365830212831497,0.0410344488918781,0.923982083797455,1.59096264839172,1.36997997760773,-3.45498609542847,0.103641241788864,-0.365830212831497,0.0410344488918781,0.923982083797455,0,0
4.05554389953613,1.92217206954956,1.72724711894989,-3.29499053955078,0.103925190865993,-0.359370768070221,0.0403099097311497,0.92651355266571,2.1208016872406,1.36997997760773,-2.96454405784607,0.103925190865993,-0.359370768070221,0.0403099097311497,0.92651355266571,1.57988309860229,1.36997997760773,-3.45847034454346,0.103925190865993,-0.359370768070221,0.0403099097311497,0.92651355266571,0,0
4.06932973861694,1.91191720962524,1.72724711894989,-3.30435466766357,0.103925190865993,-0.359370768070221,0.0403099097311497,0.92651355266571,2.11054682731628,1.36997997760773,-2.97390818595886,0.103925190865993,-0.359370768070221,0.0403099097311497,0.92651355266571,1.56962823867798,1.36997997760773,-3.46783447265625,0.103925190865993,-0.359370768070221,0.0403099097311497,0.92651355266571,0,0
