animation time,headPosition x,headPosition y,headPosition z,headRot (Quat) x,headRot (Quat) y,headRot (Quat) z,headRot (Quat) w,RControllerPos x,RControllerPos y,RControllerPos z,RControllerRot (Quat) x,RControllerRot (Quat) y,RControllerRot (Quat) z,RControllerRot (Quat) w,LControllerPos x,LControllerPos y,LControllerPos z,LControllerRot (Quat) x,LControllerRot (Quat) y,LControllerRot (Quat) z,LControllerRot (Quat) w,modelID,texY
3.2443630695343,7.34178590774536,2.37556338310242,8.72426414489746,0.0030076801776886,-0.710019946098328,0.653725743293762,0.261735200881958,7.22789192199707,2.35067224502563,8.84433746337891,0.230836436152458,-0.677085280418396,-0.438939452171326,0.5436931848526,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
3.25480580329895,7.34004545211792,2.36761069297791,8.71933078765869,-0.00666549801826477,-0.717548489570618,0.652086675167084,0.244669139385223,7.21420669555664,2.34220004081726,8.8242073059082,0.235167175531387,-0.689157545566559,-0.421929329633713,0.540124118328094,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
3.26672744750977,7.33575677871704,2.35543894767761,8.70915794372559,-0.0182436108589172,-0.716659903526306,0.663563787937164,0.213889896869659,7.19865846633911,2.32733345031738,8.7986011505127,0.249203890562057,-0.710223734378815,-0.390826284885406,0.529843926429749,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
3.27750062942505,7.33516025543213,2.34729194641113,8.70481967926025,-0.0203093588352203,-0.718267202377319,0.666157484054565,0.199784934520721,7.18600940704346,2.31469082832336,8.7782096862793,0.26332214474678,-0.722307145595551,-0.371088474988937,0.520794808864594,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
3.28714394569397,7.33552360534668,2.33838129043579,8.70114326477051,-0.0241580903530121,-0.719255685806274,0.668566823005676,0.187366589903831,7.17656755447388,2.30280661582947,8.76115894317627,0.272414267063141,-0.732034623622894,-0.351638376712799,0.516010046005249,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
3.30018925666809,7.33395481109619,2.32338547706604,8.69282150268555,-0.0341417193412781,-0.719093978404999,0.675037503242493,0.161439150571823,7.16704845428467,2.28367757797241,8.73889350891113,0.283767759799957,-0.750026285648346,-0.317056238651276,0.506371200084686,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
3.30979776382446,7.33553314208984,2.31306385993958,8.68997478485107,-0.0366708338260651,-0.718710422515869,0.677236676216125,0.153170302510262,7.16276073455811,2.27142572402954,8.72552394866943,0.282552748918533,-0.758055865764618,-0.304267406463623,0.502928078174591,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
3.32104277610779,7.3371114730835,2.29482412338257,8.68290233612061,-0.0438964068889618,-0.716687798500061,0.682258486747742,0.137677863240242,7.15845966339111,2.25181102752686,8.70782375335693,0.282624214887619,-0.77204155921936,-0.28309154510498,0.493897467851639,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
3.33444595336914,7.33878707885742,2.28468823432922,8.67972755432129,-0.0471833050251007,-0.714299440383911,0.685873925685883,0.130870878696442,7.1576976776123,2.24230909347534,8.6993932723999,0.270880877971649,-0.779928803443909,-0.270982533693314,0.49487692117691,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
3.34399032592773,7.3419508934021,2.27256059646606,8.67758846282959,-0.049417644739151,-0.712929308414459,0.688401997089386,0.12406624853611,7.15901851654053,2.23185443878174,8.68708610534668,0.253962069749832,-0.790767431259155,-0.263117104768753,0.490876346826553,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
3.36069750785828,7.3440637588501,2.2614278793335,8.67535972595215,-0.0516308546066284,-0.711378216743469,0.691537737846375,0.114240363240242,7.15988683700562,2.22604417800903,8.67871379852295,0.253546714782715,-0.799972057342529,-0.254069894552231,0.480840265750885,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
3.37081027030945,7.34653997421265,2.24993467330933,8.67404460906982,-0.0529100298881531,-0.709701657295227,0.694820165634155,0.103677928447723,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
3.38104581832886,7.35037088394165,2.22856950759888,8.67051029205322,-0.0574941635131836,-0.705933451652527,0.701070129871368,0.0827834606170654,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
3.39042544364929,7.35368585586548,2.21649551391602,8.67049407958984,-0.0591574311256409,-0.704003512859344,0.704094171524048,0.0716310143470764,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
3.40177273750305,7.35716485977173,2.20449995994568,8.67025470733643,-0.0614916980266571,-0.701953828334808,0.70697820186615,0.0605098903179169,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
3.41134977340698,7.36084890365601,2.19215106964111,8.67007255554199,-0.0641216933727264,-0.700647711753845,0.708985209465027,0.0481779873371124,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
3.42138743400574,7.36760520935059,2.16766095161438,8.66907501220703,-0.0683545768260956,-0.698699235916138,0.711805105209351,0.0219260454177856,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
3.43266725540161,7.37154722213745,2.15459394454956,8.66905975341797,-0.0691661238670349,-0.699082791805267,0.711655616760254,0.00676098465919495,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
3.44299554824829,7.37590074539185,2.1411120891571,8.6691837310791,-0.0696883201599121,-0.699751615524292,0.710936069488525,-0.00783154368400574,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
3.45365762710571,7.38087511062622,2.12706685066223,8.6694507598877,-0.0689808428287506,-0.70220685005188,0.708255529403687,-0.0228337347507477,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
3.46619820594788,7.38929986953735,2.10088205337524,8.6687593460083,-0.0691477954387665,-0.703017354011536,0.7056884765625,-0.0546735823154449,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
3.48012828826904,7.39874076843262,2.07422828674316,8.66762447357178,-0.0667184889316559,-0.705896854400635,0.699093759059906,-0.092337429523468,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
3.49711298942566,7.40932893753052,2.04802560806274,8.66587543487549,-0.0559755563735962,-0.716852426528931,0.683264851570129,-0.127037823200226,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
3.52013993263245,7.41968202590942,2.02312111854553,8.66381645202637,-0.0427606403827667,-0.722519159317017,0.672598004341125,-0.154109001159668,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
3.53653144836426,7.43039798736572,1.99874436855316,8.66198444366455,-0.0285285413265228,-0.729795336723328,0.660104632377625,-0.175632864236832,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
3.54957795143127,7.44150829315186,1.97592782974243,8.65968418121338,-0.00974604487419128,-0.734064161777496,0.650722503662109,-0.19394662976265,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
3.56595754623413,7.45198106765747,1.95301699638367,8.65756988525391,0.00683599710464478,-0.737684071063995,0.639370441436768,-0.216750860214233,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
3.57636737823486,7.45700979232788,1.94311785697937,8.65627193450928,0.016129732131958,-0.739214897155762,0.633534014225006,-0.227894395589828,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
3.58743047714233,7.46187162399292,1.93319654464722,8.65510272979736,0.0224788188934326,-0.740462183952332,0.628409624099731,-0.23730131983757,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
3.59945964813232,7.47168779373169,1.9118720293045,8.65296173095703,0.0352573990821838,-0.742531776428223,0.617620050907135,-0.256805390119553,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
3.60910224914551,7.47611141204834,1.90191781520844,8.65171718597412,0.0396224558353424,-0.742255330085754,0.614274501800537,-0.264865785837173,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
3.62023138999939,7.48010873794556,1.89197409152985,8.65047550201416,0.0453564822673798,-0.742075324058533,0.610754668712616,-0.272480905056,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
3.63000869750977,7.48825216293335,1.87169253826141,8.64802360534668,0.0577838867902756,-0.740463137626648,0.602920413017273,-0.29131156206131,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
3.64140558242798,7.49115324020386,1.8623960018158,8.64634895324707,0.0648386627435684,-0.737582445144653,0.600420832633972,-0.302097678184509,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
3.6521167755127,7.49336051940918,1.85431432723999,8.64446353912354,0.0681562274694443,-0.735157489776611,0.598968863487244,-0.310055911540985,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
3.66704559326172,7.499427318573,1.83643591403961,8.64165019989014,0.0719393491744995,-0.734060049057007,0.592488646507263,-0.323941230773926,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
3.67598176002502,7.50179100036621,1.82788038253784,8.64048004150391,0.0703898072242737,-0.734622657299042,0.590065836906433,-0.327409863471985,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
3.68697762489319,7.50376081466675,1.8195378780365,8.63929653167725,0.0696677565574646,-0.735415399074554,0.58729362487793,-0.330751985311508,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
3.69800615310669,7.50723314285278,1.80279302597046,8.63652896881104,0.0731108635663986,-0.733484268188477,0.58282607793808,-0.342007994651794,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
3.70980286598206,7.50800800323486,1.79524350166321,8.63503360748291,0.0753935724496841,-0.731535673141479,0.582489907741547,-0.346232354640961,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
3.71980285644531,7.50809288024902,1.78828203678131,8.63334560394287,0.0754243284463882,-0.729725480079651,0.582492589950562,-0.350020289421082,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
3.72890520095825,7.50947713851929,1.77330005168915,8.63028049468994,0.0731390863656998,-0.727149844169617,0.581361889839172,-0.357662230730057,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
3.7406895160675,7.50946426391602,1.76634252071381,8.62876033782959,0.0689191222190857,-0.727071464061737,0.581851720809937,-0.35786297917366,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
3.74934434890747,7.50891828536987,1.7593629360199,8.62747192382813,0.0635014027357101,-0.728470921516418,0.582535982131958,-0.354893982410431,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
3.75996279716492,7.50870609283447,1.75178253650665,8.62611198425293,0.0602158159017563,-0.729366660118103,0.58242654800415,-0.353804439306259,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
3.76960396766663,7.50764083862305,1.74393177032471,8.62464904785156,0.0577680766582489,-0.730770230293274,0.581476807594299,-0.352877497673035,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
3.78066945075989,7.50595283508301,1.72835409641266,8.62145805358887,0.0550481826066971,-0.730878174304962,0.578027188777924,-0.358708083629608,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
3.790358543396,7.50286149978638,1.71352398395538,8.61786365509033,0.0522101670503616,-0.729294061660767,0.575899422168732,-0.36571079492569,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
3.80057382583618,7.49958944320679,1.7072194814682,8.61576461791992,0.0483669936656952,-0.730555295944214,0.574650466442108,-0.365686476230621,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
3.81086015701294,7.49515962600708,1.70251929759979,8.61312770843506,0.034028485417366,-0.733497023582458,0.577253520488739,-0.357215166091919,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
3.831209897995,7.48900651931763,1.68994009494781,8.609206199646,0.0166372656822205,-0.736304044723511,0.581109702587128,-0.346252977848053,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
3.86629247665405,7.48117160797119,1.66946768760681,8.60345458984375,0.00228893756866455,-0.736965656280518,0.582744359970093,-0.342469871044159,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
3.87595558166504,7.47270917892456,1.64864349365234,8.59737205505371,-0.00921592116355896,-0.736308038234711,0.584608972072601,-0.340584695339203,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
3.88444352149963,7.46890830993652,1.64137387275696,8.5948371887207,-0.0100562870502472,-0.73425030708313,0.586386203765869,-0.34194540977478,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
3.89431190490723,7.465491771698,1.63466894626617,8.59264469146729,-0.0136931240558624,-0.733760356903076,0.588131666183472,-0.339866876602173,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
3.90281414985657,7.4621639251709,1.62846124172211,8.590651512146,-0.0200020670890808,-0.735039591789246,0.589587211608887,-0.334220975637436,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
3.91312456130981,7.45506477355957,1.61672079563141,8.58699703216553,-0.0337831974029541,-0.737338423728943,0.592035353183746,-0.323550641536713,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
3.92401432991028,7.45137357711792,1.61102211475372,8.58517265319824,-0.0410108268260956,-0.738195896148682,0.59333062171936,-0.318345308303833,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
3.93357872962952,7.44745540618896,1.60534358024597,8.58334255218506,-0.0478911697864532,-0.739010453224182,0.594324231147766,-0.313605904579163,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
3.94440889358521,7.44344568252563,1.59905171394348,8.58126068115234,-0.0521889925003052,-0.738338112831116,0.595941066741943,-0.311428189277649,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
3.95456528663635,7.43577480316162,1.58595454692841,8.57696342468262,-0.0591147541999817,-0.736539661884308,0.59845232963562,-0.309628367424011,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
3.96597003936768,7.43187618255615,1.57793569564819,8.57405662536621,-0.0576193034648895,-0.731871247291565,0.601325750350952,-0.315360009670258,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
3.97974443435669,7.42427968978882,1.56387138366699,8.5692024230957,-0.0620850026607513,-0.727768540382385,0.60454273223877,-0.317846894264221,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
3.9906153678894,7.42048788070679,1.55676817893982,8.56654834747314,-0.0646053850650787,-0.725369274616241,0.605967283248901,-0.320108264684677,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
4.00025939941406,7.41657876968384,1.55019736289978,8.56400871276855,-0.0687261521816254,-0.723585844039917,0.607220649719238,-0.320910394191742,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
4.00941514968872,7.41286706924438,1.54381453990936,8.56151008605957,-0.0742913484573364,-0.722468972206116,0.607925951480865,-0.32085108757019,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
4.0191068649292,7.40915441513062,1.53741943836212,8.55895900726318,-0.079569011926651,-0.72185480594635,0.607613623142242,-0.321558892726898,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
4.02819776535034,7.40545749664307,1.53084826469421,8.55639362335205,-0.0841951370239258,-0.722162485122681,0.605600237846375,-0.32348245382309,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
4.03829574584961,7.39822626113892,1.51711142063141,8.55134010314941,-0.0913124084472656,-0.721257328987122,0.604004740715027,-0.326539784669876,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
4.04931449890137,7.39474391937256,1.50961422920227,8.54869556427002,-0.092604324221611,-0.721717476844788,0.6016606092453,-0.329473823308945,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
4.06052589416504,7.39128255844116,1.50179135799408,8.54606914520264,-0.0920718014240265,-0.721917629241943,0.59960013628006,-0.332922518253326,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
