animation time,headPosition x,headPosition y,headPosition z,headRot (Quat) x,headRot (Quat) y,headRot (Quat) z,headRot (Quat) w,RControllerPos x,RControllerPos y,RControllerPos z,RControllerRot (Quat) x,RControllerRot (Quat) y,RControllerRot (Quat) z,RControllerRot (Quat) w,LControllerPos x,LControllerPos y,LControllerPos z,LControllerRot (Quat) x,LControllerRot (Quat) y,LControllerRot (Quat) z,LControllerRot (Quat) w,modelID,texY
3.86981415748596,10.2916145324707,2.50810837745667,14.0269393920898,0.0578165054321289,-0.828267633914948,0.0695240572094917,0.552988529205322,9.92671585083008,2.17226576805115,14.3251543045044,0.175277322530746,-0.254358232021332,-0.179336130619049,0.934033393859863,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
3.8789803981781,10.2916812896729,2.50817894935608,14.0264091491699,0.0583061575889587,-0.829771935939789,0.068653978407383,0.550786375999451,9.91723918914795,2.17523241043091,14.3093490600586,0.176340520381927,-0.273081302642822,-0.178892344236374,0.928616225719452,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
3.89066624641418,10.2916107177734,2.50819897651672,14.0261869430542,0.0585754178464413,-0.830594718456268,0.0682305544614792,0.549568951129913,9.91222381591797,2.17677164077759,14.3005094528198,0.177559643983841,-0.285191506147385,-0.178059160709381,0.924896478652954,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
3.89943933486938,10.2914609909058,2.50821185112,14.0259742736816,0.0587708875536919,-0.831413686275482,0.0680923163890839,0.548325419425964,9.90731048583984,2.17825102806091,14.2914228439331,0.178891822695732,-0.297426789999008,-0.176953822374344,0.92098993062973,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
3.90751004219055,10.2913236618042,2.5082151889801,14.0257339477539,0.0589193999767303,-0.832308351993561,0.067877933382988,0.5469771027565,9.90266132354736,2.17968368530273,14.2822618484497,0.180034175515175,-0.30884525179863,-0.175717934966087,0.917237997055054,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
3.91700863838196,10.2912588119507,2.50820112228394,14.0254316329956,0.0588815771043301,-0.833173751831055,0.067488469183445,0.545710384845734,9.8981761932373,2.18111634254456,14.2732334136963,0.18085253238678,-0.319602459669113,-0.174618721008301,0.913594484329224,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
3.92536687850952,10.2911577224731,2.50819873809814,14.0251302719116,0.0587995797395706,-0.834066569805145,0.0670653581619263,0.544405937194824,9.89393711090088,2.18257260322571,14.2637414932251,0.18129774928093,-0.330671399831772,-0.173251956701279,0.909819364547729,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
3.93388557434082,10.2909660339355,2.50820589065552,14.0248279571533,0.0586819276213646,-0.834891557693481,0.0665261819958687,0.543218970298767,9.8900203704834,2.1840546131134,14.2540740966797,0.181363001465797,-0.341639697551727,-0.171732142567635,0.906034111976624,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
3.94748902320862,10.290732383728,2.50820970535278,14.0242376327515,0.0586426854133606,-0.836468160152435,0.0655414834618568,0.540912508964539,9.88214111328125,2.18696117401123,14.2351598739624,0.181877672672272,-0.362882882356644,-0.169421672821045,0.898071825504303,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
3.95828580856323,10.2905302047729,2.50820732116699,14.0239362716675,0.0587729886174202,-0.837203860282898,0.0650074183940887,0.539823472499847,9.87863159179688,2.18841099739075,14.2252101898193,0.182006806135178,-0.374129831790924,-0.168127372860909,0.893662989139557,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
3.96857929229736,10.2903165817261,2.5082426071167,14.0236015319824,0.0590291321277618,-0.837921798229218,0.0645318403840065,0.538737654685974,9.87524318695068,2.18996119499207,14.2149066925049,0.181509137153625,-0.386359542608261,-0.166483268141747,0.888855457305908,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
3.97774028778076,10.2900972366333,2.50824975967407,14.0232782363892,0.0593873932957649,-0.83870941400528,0.0640421658754349,0.537529826164246,9.87200164794922,2.19165444374084,14.2041625976563,0.180260717868805,-0.399968206882477,-0.164833158254623,0.883380711078644,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
3.98584675788879,10.289834022522,2.50825357437134,14.0229368209839,0.0598218105733395,-0.839452385902405,0.0637139081954956,0.536359429359436,9.86879920959473,2.19347214698792,14.1931352615356,0.178394541144371,-0.414394587278366,-0.163014277815819,0.877427399158478,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
3.99501776695251,10.289587020874,2.5082106590271,14.022608757019,0.060150321573019,-0.840182662010193,0.0634609684348106,0.535208106040955,9.86569023132324,2.19551491737366,14.1813373565674,0.175422936677933,-0.431105077266693,-0.160770431160927,0.870360910892487,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
4.00500154495239,10.2891044616699,2.50810217857361,14.0219688415527,0.0606241524219513,-0.841710150241852,0.0628722608089447,0.532818734645844,9.85963249206543,2.19970488548279,14.1574621200562,0.167780518531799,-0.463953673839569,-0.15454313158989,0.855986595153809,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
4.01570987701416,10.2887735366821,2.50805735588074,14.0216226577759,0.0607225373387337,-0.842448115348816,0.0625948905944824,0.531672596931458,9.8569450378418,2.20218276977539,14.144139289856,0.160343125462532,-0.483657568693161,-0.149510145187378,0.847356081008911,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
4.0246319770813,10.2884311676025,2.50804471969604,14.0212717056274,0.06087376922369,-0.843157887458801,0.0623125098645687,0.530562400817871,9.8545389175415,2.20444178581238,14.130407333374,0.152763828635216,-0.503818213939667,-0.14375501871109,0.837952792644501,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
4.03315305709839,10.2880334854126,2.5080451965332,14.0208978652954,0.0609410963952541,-0.843892931938171,0.0619648098945618,0.529425442218781,9.85257911682129,2.20632863044739,14.1164112091064,0.146183297038078,-0.524047672748566,-0.137737721204758,0.827667117118835,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
4.04383563995361,10.2876605987549,2.50806021690369,14.0205173492432,0.0610826872289181,-0.844631493091583,0.0616327114403248,0.528268933296204,9.85100936889648,2.20796394348145,14.1025447845459,0.141423553228378,-0.544109761714935,-0.13320192694664,0.816211462020874,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
4.05210971832275,10.2872772216797,2.5080783367157,14.020115852356,0.0612204894423485,-0.845366299152374,0.0613634996116161,0.5271075963974,9.84985828399658,2.20941281318665,14.0886173248291,0.137840673327446,-0.56403386592865,-0.129121795296669,0.803861498832703,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
4.06149053573608,10.2868404388428,2.50809359550476,14.0196723937988,0.0615598298609257,-0.846174001693726,0.0611366033554077,0.525796830654144,9.84975051879883,2.21012544631958,14.074125289917,0.138406381011009,-0.585749268531799,-0.12562620639801,0.788644075393677,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
4.07156372070313,10.286075592041,2.50804352760315,14.0188283920288,0.0622245483100414,-0.847720265388489,0.0605810582637787,0.523286104202271,9.84976959228516,2.21173357963562,14.0452156066895,0.136453449726105,-0.62708193063736,-0.115359410643578,0.758182644844055,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
4.08238220214844,10.2856473922729,2.50797033309937,14.0183687210083,0.0628128349781036,-0.848602771759033,0.0603355020284653,0.521811783313751,9.85100746154785,2.21218681335449,14.0301961898804,0.134695142507553,-0.649549961090088,-0.108375914394855,0.740403175354004,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
4.09105205535889,10.2852001190186,2.507887840271,14.0178575515747,0.0635829269886017,-0.849466383457184,0.0599740631878376,0.520352900028229,9.85315036773682,2.21261405944824,14.0154275894165,0.12949500977993,-0.670733392238617,-0.100796677172184,0.723317265510559,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
4.10693073272705,10.2847518920898,2.50782871246338,14.0173721313477,0.0641516149044037,-0.850298762321472,0.0595398247241974,0.518971621990204,9.85568618774414,2.21320033073425,14.0015897750854,0.122908547520638,-0.688648104667664,-0.0953089892864227,0.708218634128571,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
4.11787796020508,10.2843132019043,2.50778102874756,14.0169143676758,0.06455909460783,-0.851087749004364,0.0590789876878262,0.517678916454315,9.85821342468262,2.21378040313721,13.9877338409424,0.117577195167542,-0.706212341785431,-0.0902198478579521,0.69231516122818,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
4.12646532058716,10.2834062576294,2.50770854949951,14.0160474777222,0.0653220936655998,-0.852674782276154,0.0582387074828148,0.515060186386108,9.86448001861572,2.2148175239563,13.9603157043457,0.106383942067623,-0.73943829536438,-0.0808767378330231,0.659827470779419,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
4.13538980484009,10.2829008102417,2.50768041610718,14.0156164169312,0.0655471831560135,-0.853453516960144,0.0576690100133419,0.513804316520691,9.86867713928223,2.21523427963257,13.9473419189453,0.100848183035851,-0.754753649234772,-0.0771821886301041,0.643598973751068,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
4.14545822143555,10.2823944091797,2.50765252113342,14.0151777267456,0.0658549070358276,-0.854261994361877,0.0571137145161629,0.512481808662415,9.87330627441406,2.2155544757843,13.9346551895142,0.0960111171007156,-0.769811749458313,-0.0739128589630127,0.626664757728577,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
4.1533031463623,10.2818784713745,2.50764489173889,14.0146780014038,0.066110223531723,-0.855070352554321,0.0566218458116055,0.511153697967529,9.87924003601074,2.21586489677429,13.9225225448608,0.0923601239919662,-0.78589540719986,-0.0726373121142387,0.607092976570129,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
4.1649751663208,10.2814092636108,2.50762176513672,14.0141696929932,0.0665508657693863,-0.855891108512878,0.0562014393508434,0.509767353534698,9.88511371612549,2.21616697311401,13.9100294113159,0.0877842605113983,-0.801770210266113,-0.0706832557916641,0.586909174919128,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
4.17505741119385,10.2809400558472,2.50760531425476,14.0136489868164,0.0669352412223816,-0.856734693050385,0.0558778196573257,0.508333504199982,9.8912467956543,2.2163074016571,13.8977556228638,0.0832098200917244,-0.81724339723587,-0.0685670971870422,0.566116511821747,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
4.18394804000854,10.2804698944092,2.50759363174438,14.0131349563599,0.0673385486006737,-0.85754269361496,0.0555595979094505,0.506950914859772,9.8980131149292,2.21616387367249,13.8855533599854,0.0792583599686623,-0.833012104034424,-0.0662540942430496,0.543524980545044,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
4.19317674636841,10.2799940109253,2.50758957862854,14.0126152038574,0.0675873458385468,-0.858339130878448,0.0551756322383881,0.505610108375549,9.90520095825195,2.21577525138855,13.8734550476074,0.0767900571227074,-0.848993837833405,-0.0640062019228935,0.518860280513763,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
4.2022442817688,10.2790470123291,2.5075695514679,14.011604309082,0.0682141482830048,-0.859953641891479,0.0543440878391266,0.502865076065063,9.9204273223877,2.21467185020447,13.8497619628906,0.0694101750850677,-0.87811553478241,-0.056909404695034,0.469953894615173,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
4.20987844467163,10.2785615921021,2.50758361816406,14.0110807418823,0.0684298723936081,-0.860709309577942,0.0540444739162922,0.50157356262207,9.92904949188232,2.21329879760742,13.8386392593384,0.0646605864167213,-0.892054438591003,-0.0500570014119148,0.44446849822998,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
4.21969270706177,10.2775917053223,2.50759410858154,14.0100183486938,0.0690903961658478,-0.862195909023285,0.053334541618824,0.498999297618866,9.94626808166504,2.21088933944702,13.8168115615845,0.0567175596952438,-0.916703522205353,-0.0386397317051888,0.393630266189575,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
4.22755718231201,10.2770652770996,2.50760388374329,14.0094051361084,0.0693065747618675,-0.862937808036804,0.052797868847847,0.497742354869843,9.95545864105225,2.20871663093567,13.8077926635742,0.0533673912286758,-0.927024126052856,-0.0296958070248365,0.369995027780533,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
4.23706865310669,10.2760190963745,2.50763273239136,14.0082311630249,0.070071741938591,-0.864386439323425,0.0516570918262005,0.495234876871109,9.97359752655029,2.20569849014282,13.7906017303467,0.0454112440347672,-0.944449961185455,-0.0193643309175968,0.324926227331161,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
4.24900245666504,10.275426864624,2.50773501396179,14.0075712203979,0.0705976709723473,-0.865025401115417,0.0508155040442944,0.494130492210388,9.9829740524292,2.20440530776978,13.78480052948,0.0448985397815704,-0.951564431190491,-0.0205774400383234,0.303456604480743,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
4.2654447555542,10.2743434906006,2.50787615776062,14.0064373016357,0.0712180286645889,-0.866330444812775,0.0494172684848309,0.491891741752625,10.0028686523438,2.2012734413147,13.7709894180298,0.0404959060251713,-0.966437339782715,-0.0180240720510483,0.253049701452255,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
4.27466917037964,10.273777961731,2.50797295570374,14.0058784484863,0.0714532285928726,-0.866966784000397,0.0488790534436703,0.490788996219635,10.0135297775269,2.19921946525574,13.7649822235107,0.0354243405163288,-0.973247528076172,-0.0156155787408352,0.226474165916443,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
4.2844500541687,10.2732334136963,2.50803780555725,14.0053291320801,0.0716431438922882,-0.867538094520569,0.0482818707823753,0.489809930324554,10.0246076583862,2.19671177864075,13.7592315673828,0.0264405813068151,-0.979357004165649,-0.0109229860827327,0.200103804469109,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
4.29288530349731,10.2726955413818,2.50809645652771,14.0047807693481,0.0721301510930061,-0.868066489696503,0.0479413419961929,0.488834738731384,10.0358829498291,2.19371867179871,13.7537860870361,0.0127250840887427,-0.984422922134399,-0.00379644287750125,0.175314396619797,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
4.30194282531738,10.2721643447876,2.5081570148468,14.0042295455933,0.0728395134210587,-0.86851441860199,0.0477070808410645,0.48795610666275,10.0469541549683,2.18940687179565,13.7490653991699,-0.00560456328094006,-0.988055825233459,0.00913097150623798,0.15372371673584,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
4.31286001205444,10.2716417312622,2.50820803642273,14.00368309021,0.0736086964607239,-0.868907928466797,0.0473720245063305,0.48717212677002,10.0570182800293,2.18440365791321,13.7453479766846,-0.0226050298660994,-0.990057110786438,0.0245193541049957,0.136655628681183,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
4.32332897186279,10.2705945968628,2.50829315185547,14.0025949478149,0.0747579634189606,-0.869879484176636,0.0465249828994274,0.485341489315033,10.0770616531372,2.17674112319946,13.7378225326538,-0.0438751205801964,-0.993551909923553,0.0424871817231178,0.0955221652984619,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
4.33428239822388,10.2700843811035,2.50832891464233,14.0020542144775,0.0753553658723831,-0.870211839675903,0.0459887310862541,0.484703928232193,10.0861835479736,2.1735463142395,13.7355833053589,-0.0506232939660549,-0.994596242904663,0.0476447716355324,0.0771076530218124,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
4.34287786483765,10.2695655822754,2.50838017463684,14.0015077590942,0.0759483501315117,-0.870502650737762,0.0454360954463482,0.484141141176224,10.0950307846069,2.170982837677,13.7340745925903,-0.0526543520390987,-0.995705962181091,0.0498007200658321,0.0575934052467346,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
4.35087251663208,10.2690725326538,2.50840854644775,14.0009746551514,0.0767368227243423,-0.870527863502502,0.04468634724617,0.48404124379158,10.1035852432251,2.16940760612488,13.7348098754883,-0.0438934676349163,-0.997394979000092,0.0474389307200909,0.0320349037647247,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
4.36541414260864,10.2680711746216,2.50843262672424,13.999927520752,0.0781770348548889,-0.87094920873642,0.0435711741447449,0.483153641223907,10.1228170394897,2.16408824920654,13.7342147827148,-0.0493535287678242,-0.997267961502075,0.0517457276582718,-0.0185266435146332,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
4.37808084487915,10.2675647735596,2.50848388671875,13.9993877410889,0.0788420736789703,-0.870987474918365,0.0431677475571632,0.483012735843658,10.1324501037598,2.16139245033264,13.7352104187012,-0.0575978793203831,-0.996013402938843,0.0522813498973846,-0.0436628758907318,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
4.38660573959351,10.2670602798462,2.50853610038757,13.9988718032837,0.079415075480938,-0.870954573154449,0.0429808050394058,0.482994765043259,10.1417369842529,2.15835738182068,13.7369270324707,-0.070440985262394,-0.993884921073914,0.0524916760623455,-0.0668977200984955,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
4.39494276046753,10.2665615081787,2.50860095024109,13.9983930587769,0.079890102148056,-0.870818972587585,0.0429518036544323,0.483163565397263,10.1509828567505,2.15435886383057,13.7388677597046,-0.0790955573320389,-0.990771770477295,0.0582001619040966,-0.0934232175350189,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
4.40610980987549,10.2656145095825,2.50865840911865,13.9974918365479,0.0807615965604782,-0.870644152164459,0.0426456853747368,0.483360767364502,10.1665925979614,2.14589738845825,13.7417697906494,-0.0969020575284958,-0.983765602111816,0.0737825185060501,-0.131800413131714,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
4.41822481155396,10.2651691436768,2.50868964195251,13.9970970153809,0.0810103341937065,-0.87037992477417,0.0425954535603523,0.483799278736115,10.1726169586182,2.14130187034607,13.743185043335,-0.106531783938408,-0.980127453804016,0.0835947021842003,-0.144958913326263,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
4.42651224136353,10.2647132873535,2.50871443748474,13.9967002868652,0.0812477245926857,-0.870192408561707,0.0423129349946976,0.484121412038803,10.1785125732422,2.13713812828064,13.7448043823242,-0.117450177669525,-0.976232409477234,0.0903762131929398,-0.158138900995255,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
4.43496227264404,10.2642869949341,2.50878477096558,13.9963598251343,0.0814044773578644,-0.869697570800781,0.0421394146978855,0.48499870300293,10.1820945739746,2.13386487960815,13.7468929290771,-0.131171956658363,-0.973163068294525,0.0916425585746765,-0.165376156568527,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
4.44277286529541,10.2638463973999,2.50883841514587,13.9959859848022,0.0816530585289001,-0.869365215301514,0.0419026091694832,0.485572874546051,10.186861038208,2.13070106506348,13.7491083145142,-0.142526179552078,-0.969435930252075,0.0922872722148895,-0.177096784114838,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
4.45201110839844,10.2634420394897,2.5089123249054,13.9956588745117,0.0818988159298897,-0.868781566619873,0.0416484139859676,0.486596941947937,10.1901445388794,2.12809324264526,13.7518739700317,-0.154829889535904,-0.966051161289215,0.0899145975708961,-0.186247825622559,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
4.46090364456177,10.2630739212036,2.50896596908569,13.9953689575195,0.08221235871315,-0.86815881729126,0.0413177385926247,0.487682700157166,10.1932754516602,2.12517261505127,13.7549276351929,-0.16527658700943,-0.962218463420868,0.0898112803697586,-0.196858376264572,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
4.47012376785278,10.2626895904541,2.50901627540588,13.9950437545776,0.0825024992227554,-0.8675816655159,0.0409802123904228,0.488687992095947,10.1969585418701,2.12187957763672,13.7578964233398,-0.174563318490982,-0.957883059978485,0.0916454866528511,-0.20877942442894,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
4.47771167755127,10.2623348236084,2.50906801223755,13.9947738647461,0.0828030630946159,-0.866842329502106,0.0406828969717026,0.489972412586212,10.1994028091431,2.11869478225708,13.7614965438843,-0.182434424757957,-0.953764677047729,0.0938495695590973,-0.219642877578735,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
4.48715925216675,10.2620058059692,2.5091233253479,13.9945726394653,0.083268329501152,-0.865796744823456,0.040378961712122,0.49176424741745,10.2014217376709,2.11599087715149,13.7653799057007,-0.188386633992195,-0.949782967567444,0.0955641642212868,-0.230846971273422,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
4.49880981445313,10.261643409729,2.50917458534241,13.9943494796753,0.0837080255150795,-0.864851117134094,0.0400856882333755,0.493374884128571,10.2042465209961,2.1132378578186,13.7689094543457,-0.195152252912521,-0.945471823215485,0.0967629626393318,-0.242147833108902,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
4.50843191146851,10.2613010406494,2.50924158096313,13.9941930770874,0.0841233804821968,-0.863674879074097,0.0399209223687649,0.495373904705048,10.2060270309448,2.11120343208313,13.7727718353271,-0.200856447219849,-0.9418625831604,0.0961342677474022,-0.251614093780518,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
4.51752519607544,10.2609519958496,2.50929760932922,13.9940500259399,0.084349736571312,-0.862574517726898,0.0397071726620197,0.497266232967377,10.2077722549438,2.10892391204834,13.7765216827393,-0.207344084978104,-0.93787693977356,0.0961764380335808,-0.261046588420868,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
4.524329662323,10.2605886459351,2.50938200950623,13.9938659667969,0.0843918919563293,-0.861419320106506,0.0396011732518673,0.499265968799591,10.2090559005737,2.10669493675232,13.7802391052246,-0.21416911482811,-0.933996558189392,0.0961525589227676,-0.269326567649841,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
4.53372097015381,10.2598600387573,2.50949692726135,13.9934949874878,0.0846853703260422,-0.859347820281982,0.0391234010457993,0.502811074256897,10.2114667892456,2.10194373130798,13.7875185012817,-0.228799417614937,-0.925772428512573,0.0963945165276527,-0.285139203071594,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
4.54212474822998,10.2595167160034,2.50956177711487,13.9933700561523,0.0847358182072639,-0.85811448097229,0.0389792174100876,0.504915714263916,10.2117204666138,2.09980869293213,13.7910375595093,-0.236195892095566,-0.922109663486481,0.0966816395521164,-0.290822833776474,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
4.55122804641724,10.2592077255249,2.50961470603943,13.9933156967163,0.0847774520516396,-0.856645047664642,0.0388525724411011,0.50740772485733,10.210259437561,2.09830832481384,13.7941818237305,-0.241962790489197,-0.92000675201416,0.097578153014183,-0.292438328266144,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
